"","ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","neg_log10_FDR","qvalue","geneID","Count"
"GO:0030695","MF","GO:0030695","GTPase regulator activity",0.0480213428190307,"488/18432",3.42061813217359e-10,6.70963975772326,1.62749410078154e-07,"AGAP6/AKAP13/ARHGAP1/ARHGAP20/ARHGAP21/ARHGAP24/ARHGAP28/ARHGAP30/ARHGAP31/ARHGAP32/ARHGAP35/ARHGAP36/ARHGAP5/ARHGAP6/ARHGEF11/ARHGEF12/ARHGEF17/ARHGEF2/ARHGEF25/ARHGEF39/ARHGEF7/ARRB1/ASAP2/BCAR3/DAB2IP/DENND3/DENND4C/DLC1/DNM1L/DNMBP/DOCK10/DOCK2/DOCK3/DOCK4/DOCK7/EIF2B5/EPS8L2/ERRFI1/FAM13A/FGD4/FGD5/FGD6/GBF1/IQGAP2/IQSEC1/IQSEC2/IQSEC3/KALRN/LRRK2/MCF2L/MON1A/MYCBP2/MYO9A/MYO9B/PLCB1/PLCE1/PLEKHG1/PREX1/PREX2/RABGAP1L/RALBP1/RALGAPB/RALGDS/RANBP2/RAPGEF1/RAPGEF2/RAPGEF6/RASA1/RASA2/RASGEF1A/RGL1/RGPD3/RGS4/RGS7/RIN3/SBF2/SH3BP4/SLIT2/SMCR8/SOS1/SRGAP1/SRGAP2/STARD13/STARD8/SYNGAP1/TBC1D4/TBC1D8/TBC1D9B/TIAM2/TRIO/ARAP1/CHN1/ITSN2/MADD/RAB3GAP2/SIPA1L2/TBC1D8B/TIAM1/ARHGEF18/ARHGEF37/HERC1/RALGAPA2/RASGEF1B/SPATA13/ARHGEF38/ARHGEF4/FRMD7/USP6NL",108
"GO:0060589","MF","GO:0060589","nucleoside-triphosphatase regulator activity",0.0480213428190307,"488/18432",3.42061813217359e-10,6.70963975772326,1.62749410078154e-07,"AGAP6/AKAP13/ARHGAP1/ARHGAP20/ARHGAP21/ARHGAP24/ARHGAP28/ARHGAP30/ARHGAP31/ARHGAP32/ARHGAP35/ARHGAP36/ARHGAP5/ARHGAP6/ARHGEF11/ARHGEF12/ARHGEF17/ARHGEF2/ARHGEF25/ARHGEF39/ARHGEF7/ARRB1/ASAP2/BCAR3/DAB2IP/DENND3/DENND4C/DLC1/DNM1L/DNMBP/DOCK10/DOCK2/DOCK3/DOCK4/DOCK7/EIF2B5/EPS8L2/ERRFI1/FAM13A/FGD4/FGD5/FGD6/GBF1/IQGAP2/IQSEC1/IQSEC2/IQSEC3/KALRN/LRRK2/MCF2L/MON1A/MYCBP2/MYO9A/MYO9B/PLCB1/PLCE1/PLEKHG1/PREX1/PREX2/RABGAP1L/RALBP1/RALGAPB/RALGDS/RANBP2/RAPGEF1/RAPGEF2/RAPGEF6/RASA1/RASA2/RASGEF1A/RGL1/RGPD3/RGS4/RGS7/RIN3/SBF2/SH3BP4/SLIT2/SMCR8/SOS1/SRGAP1/SRGAP2/STARD13/STARD8/SYNGAP1/TBC1D4/TBC1D8/TBC1D9B/TIAM2/TRIO/ARAP1/CHN1/ITSN2/MADD/RAB3GAP2/SIPA1L2/TBC1D8B/TIAM1/ARHGEF18/ARHGEF37/HERC1/RALGAPA2/RASGEF1B/SPATA13/ARHGEF38/ARHGEF4/FRMD7/USP6NL",108
"GO:0004674","MF","GO:0004674","protein serine/threonine kinase activity",0.0431302801244998,"430/18432",9.45589817922879e-10,6.44413282320644,2.99934454527117e-07,"ACVR1C/ACVR2B/ADCK2/AKAP13/AKT2/ALPK1/ALPK2/ALPK3/BMPR2/CAMK1D/CAMKK2/CDC42BPB/CDK12/CDK13/CIITA/CIT/CLK1/CLK3/DAPK1/DCLK1/EGFR/HIPK1/HIPK3/HUNK/IKBKB/KALRN/KSR1/LIMK2/LMTK2/LRRK1/LRRK2/MAP3K1/MAP3K13/MAP3K15/MAP3K19/MAP4K1/MAPK14/MARK2/MAST2/MAST3/MAST4/MOK/MTOR/MYO3A/NRK/NUAK2/PDIK1L/PIKFYVE/PKN1/PRKACA/PRKAG1/PRKAG2/PRKCB/PRKD1/RAF1/RIPK3/RPS6KA3/RPS6KL1/SIK3/SLK/SMG1/SRPK2/STK32C/STK38/TAF1/TGFBR2/TNIK/TRIO/TRPM6/TTBK2/TTN/WNK1/CAMK2B/ERN2/MAP3K5/MYLK/TAOK3/ACVRL1/CAMKK1/CAMKV/CDK18/EIF2AK3/EIF2AK4/LATS1/MAP3K12/MAP3K2/MARK4/MASTL/PAK3/PAK6/PRKCD/PRKCH/PRKCQ/PTK2B/STK38L/SYK/VRK3",97
"GO:0003779","MF","GO:0003779","actin binding",0.0435749221876389,"439/18432",1.39627750364341e-09,6.39980260604093,3.32167069287801e-07,"ABL1/ABL2/ABLIM3/ABRA/ACTN2/ALKBH4/BAIAP2L1/CEACAM1/CFL1/CGN/CLMN/COBL/CORO2B/CXCR4/DAG1/DIXDC1/DMD/DST/EGFR/EPB41L3/EPS8L2/FGD4/FHOD3/FLNA/FLNB/FLNC/FMNL3/HIP1/IQGAP2/LIMCH1/LRRK2/MACF1/MAP1A/MAP1B/MICAL1/MICAL2/MPRIP/MTSS1/MYH11/MYH2/MYO10/MYO3A/MYO7B/MYO9A/MYO9B/MYOM2/NEBL/PANX1/PHACTR2/PHACTR3/PLEC/SHROOM3/SHROOM4/SLC6A2/SPTAN1/SPTBN1/SPTBN2/SSH1/SSH2/SVIL/SYNE1/SYNPO2/TRIOBP/TTN/UTRN/VCL/VPS16/XIRP1/XIRP2/CAMK2B/EPS8/FMN1/MYLK/MYO1B/MYO5A/MYO7A/P4HB/SPTB/SYNE2/ALDOA/CACNB2/DAAM2/ENC1/FHL3/FHOD1/MYH9/MYO19/MYO1H/PFN2/PKNOX2/SNTG1/SORBS1/STK38L/TLN1/TLN2/TRPV4/VPS18/FMN2",98
"GO:0005085","MF","GO:0005085","guanyl-nucleotide exchange factor activity",0.025789239662072,"224/18432",1.44813019940632e-08,5.48087674947815,2.75602042160698e-06,"AKAP13/ARHGEF11/ARHGEF12/ARHGEF17/ARHGEF2/ARHGEF25/ARHGEF39/ARHGEF7/BCAR3/DENND3/DENND4C/DNMBP/DOCK10/DOCK2/DOCK3/DOCK4/DOCK7/EIF2B5/EPS8L2/FGD4/FGD5/FGD6/GBF1/IQSEC1/IQSEC2/IQSEC3/KALRN/MCF2L/MON1A/MYCBP2/PLCE1/PLEKHG1/PREX1/PREX2/RALGDS/RAPGEF1/RAPGEF2/RAPGEF6/RASGEF1A/RGL1/RIN3/SBF2/SMCR8/SOS1/TIAM2/TRIO/ITSN2/MADD/RAB3GAP2/TIAM1/ARHGEF18/ARHGEF37/HERC1/RASGEF1B/SPATA13/ARHGEF38/ARHGEF4/FRMD7",58
"GO:0106310","MF","GO:0106310","protein serine kinase activity",0.0364606491774122,"363/18432",1.75039430898429e-08,5.4777297133212,2.77606395670491e-06,"AKT2/ALPK1/ALPK2/ALPK3/CAMK1D/CAMKK2/CDC42BPB/CDK12/CDK13/CIITA/CIT/CLK1/CLK3/DAPK1/DCLK1/HIPK1/HIPK3/HUNK/IKBKB/KALRN/KSR1/LIMK2/LMTK2/LRRK1/LRRK2/MAP3K1/MAP3K13/MAP3K15/MAP3K19/MAP4K1/MAPK14/MARK2/MAST2/MAST3/MAST4/MOK/MTOR/MYO3A/NRK/NUAK2/PDIK1L/PIKFYVE/PKN1/PRKACA/PRKCB/PRKD1/RAF1/RIPK3/RPS6KA3/RPS6KL1/SIK3/SLK/SMG1/SRPK2/STK32C/STK38/TAF1/TNIK/TRIO/TRPM6/TTBK2/TTN/WNK1/CAMK2B/ERN2/MAP3K5/TAOK3/CAMKK1/CDK18/EIF2AK3/EIF2AK4/LATS1/MAP3K12/MAP3K2/MARK4/MASTL/PAK3/PAK6/PRKCD/PRKCH/PRKCQ/STK38L",82
"GO:0005201","MF","GO:0005201","extracellular matrix structural constituent",0.0213428190306803,"173/18432",2.45346728276624e-08,5.39985270115639,3.32128756601998e-06,"ACAN/COL1A2/COL23A1/COL25A1/COL27A1/COL4A1/COL4A2/COL4A3/COL4A5/COL4A6/COL5A2/COL6A3/COL6A5/COL6A6/COL9A2/COMP/EFEMP1/ELN/EMILIN1/EMILIN2/ENAM/FBN2/FRAS1/HAPLN4/HMCN1/HSPG2/LAMA1/LAMA2/LAMB2/LAMC1/LTBP2/MATN2/MMRN1/MUC17/MXRA5/OTOL1/PODN/PXDN/THBS1/VCAN/MUC3A/TNC/CD4/EDIL3/TECTA/COL11A1/LAMA4/LAMA3",48
"GO:0019902","MF","GO:0019902","phosphatase binding",0.023121387283237,"195/18432",2.79223290948582e-08,5.39985270115639,3.32128756601998e-06,"AKAP11/AMBRA1/ANK1/BOD1L1/CDH2/CDKN1B/CEACAM1/CNST/CTTNBP2NL/DAB2IP/DLG3/EGFR/FCRL2/GRIN3A/HSP90AA1/JUP/MAGI2/MAPK14/MAST2/MET/MFHAS1/MTMR4/PHACTR3/PIK3R1/PIK3R2/PPP1R3A/PPP1R3F/PXN/RPA2/SBF2/SLC6A3/SMG5/SMG7/SMTNL1/STRN4/SYTL2/TP53/WNK1/ATP2B4/ERBB2/FLT4/MAP3K5/STAT6/ANAPC5/EIF2AK3/JAK1/MASTL/NFATC2/SYK/VRK3/GHR/PPP1R15A",52
"GO:0019903","MF","GO:0019903","protein phosphatase binding",0.0191196087149844,"149/18432",3.73528544865974e-08,5.33163642848386,3.88617856749587e-06,"AKAP11/AMBRA1/ANK1/BOD1L1/CDH2/CDKN1B/CEACAM1/CTTNBP2NL/DAB2IP/EGFR/FCRL2/GRIN3A/HSP90AA1/JUP/MAPK14/MET/MFHAS1/MTMR4/PHACTR3/PIK3R1/PIK3R2/PPP1R3A/PPP1R3F/PXN/RPA2/SLC6A3/SMG5/SMG7/SMTNL1/STRN4/TP53/ATP2B4/ERBB2/FLT4/MAP3K5/STAT6/ANAPC5/EIF2AK3/JAK1/MASTL/VRK3/GHR/PPP1R15A",43
"GO:0051015","MF","GO:0051015","actin filament binding",0.0248999555357937,"219/18432",4.0839265919481e-08,5.33163642848386,3.88617856749587e-06,"ABL1/ABL2/ABLIM3/ACTN2/CFL1/CLMN/CORO2B/DMD/EGFR/FHOD3/FLNA/FLNB/FLNC/FMNL3/HIP1/IQGAP2/MACF1/MICAL1/MPRIP/MYH11/MYH2/MYO10/MYO7B/MYO9A/MYO9B/MYOM2/NEBL/PANX1/PLEC/SHROOM3/SHROOM4/SPTAN1/SPTBN1/SPTBN2/SVIL/SYNE1/TRIOBP/TTN/UTRN/VPS16/XIRP1/XIRP2/MYO1B/MYO5A/MYO7A/SPTB/SYNE2/CACNB2/FHOD1/MYH9/MYO19/MYO1H/PKNOX2/TLN1/TLN2/TRPV4",56
"GO:0019199","MF","GO:0019199","transmembrane receptor protein kinase activity",0.0124499777678968,"79/18432",7.90110876432397e-08,5.08641900053319,6.83502614636256e-06,"ACVR1C/ACVR2B/ALK/BMPR2/DDR2/EFEMP1/EGFR/EPHA7/EPHB2/ERBB4/FGFR2/IGF1R/IGF2R/INSR/MET/NTRK1/PDGFRA/ROR2/TGFBR2/EPHB1/ERBB2/FLT4/NTRK3/ACVRL1/EPHB6/FLT3/MST1R/PDGFRB",28
"GO:0004713","MF","GO:0004713","protein tyrosine kinase activity",0.0177856825255669,"138/18432",9.67726533837469e-08,5.03614295261073,7.67390163674625e-06,"ABL1/ABL2/ALK/CAMKK2/CLK1/CLK3/DDR2/EFEMP1/EGFR/EPHA7/EPHB2/ERBB4/FGFR2/HIPK1/HIPK3/IGF1R/IGF2R/INSR/MET/NTRK1/PDGFRA/PEAK1/ROR2/SCYL1/SRC/TTN/EPHB1/ERBB2/FLT4/NTRK3/EPHB6/FLT3/FYN/ITK/JAK1/MST1R/PDGFRB/PRKCD/PTK2B/SYK",40
"GO:0016922","MF","GO:0016922","nuclear receptor binding",0.0177856825255669,"139/18432",1.20043884522008e-07,4.97731766749388,8.78701794395913e-06,"ARID1A/ASXL1/BRD8/CNOT1/EP300/FOXP1/JMJD1C/MED1/MED13/MED24/NCOA6/NCOA7/NR1I2/NR4A1/OASL/PKN1/PPARGC1B/PRAME/PRKCB/PROX1/SMARCD3/SRC/TACC2/TAF1/TRERF1/NCOA2/NCOR2/SMARCA4/CTBP2/DAXX/FLT3/LATS1/LCOR/NCOA3/NR1H4/PPARG/THRAP3/GTF2H1/KDM4C/NRIP1",40
"GO:0004714","MF","GO:0004714","transmembrane receptor protein tyrosine kinase activity",0.010226767452201,"60/18432",2.1987397774098e-07,4.74666855795304,1.49448177351764e-05,"ALK/DDR2/EFEMP1/EGFR/EPHA7/EPHB2/ERBB4/FGFR2/IGF1R/IGF2R/INSR/MET/NTRK1/PDGFRA/ROR2/EPHB1/ERBB2/FLT4/NTRK3/EPHB6/FLT3/MST1R/PDGFRB",23
"GO:0005516","MF","GO:0005516","calmodulin binding",0.0222321031569586,"200/18432",4.48429457840116e-07,4.4868876735026,2.71813803227805e-05,"ADCY3/AKAP12/ASPM/ATP2B2/CACNA1C/CAMK1D/CAMKK2/CAMSAP1/CEACAM1/DAPK1/EWSR1/INVS/IQGAP2/ITPKB/KCNH5/KCNQ3/KCNQ5/MAP2/MAP6/MYH11/MYH2/MYO10/MYO3A/MYO9B/PDE1C/PLCB1/RGS4/RYR2/SLC8A1/SLC8A3/SMTNL1/SPTAN1/SPTBN1/STRN4/TJP1/TRPV6/TTN/UBR4/UNC13C/WFS1/ATP2B4/CAMK2B/MYLK/MYO1B/MYO5A/MYO7A/CAMKK1/CAMKV/MYH9/TRPV4",50
"GO:0015085","MF","GO:0015085","calcium ion transmembrane transporter activity",0.0168963983992886,"135/18432",4.57032058524628e-07,4.4868876735026,2.71813803227805e-05,"ATP2A2/ATP2B2/ATP2C2/CACHD1/CACNA1A/CACNA1C/CACNA1D/CACNA1I/CACNA2D1/CACNB1/CACNG1/CACNG7/CATSPER1/GRIN2A/GRIN2B/GRIN3A/ITPR3/OPRM1/PANX1/PKD2/PKD2L1/RYR2/SLC24A2/SLC8A1/SLC8A3/TPCN1/TRPC1/TRPC4/TRPC6/TRPM1/TRPM3/TRPM6/TRPM8/TRPV6/ATP2B4/CACNB2/TMC2/TRPV4",38
"GO:0001221","MF","GO:0001221","transcription coregulator binding",0.0142285460204535,"109/18432",1.31750750215656e-06,4.05341018010704,7.3747788356008e-05,"AHR/AR/CHD4/CHD6/CIT/CREBBP/EHMT1/EP300/EPAS1/EZH2/FOXO3/GATA3/HDAC5/HES1/MED1/PHF12/PPARD/RORA/SMARCD3/TRERF1/USP11/WIZ/ZBTB16/ZNF644/SMARCA4/CTBP2/CTCF/LCOR/NR1H4/PPARG/SMAD4/CCNT2",32
"GO:0003713","MF","GO:0003713","transcription coactivator activity",0.0271231658514896,"281/18432",4.52093803753295e-06,3.56252475910136,0.000228367565248377,"ABL1/ACTN2/APBB1/ARID1A/ARID1B/ARRB1/ASXL1/BRCA1/BRD8/BRDT/CAMTA2/CARM1/CIITA/CREBBP/EP300/HCFC1/JUP/KAT6A/KMT2C/MAML3/MED1/MED12L/MED13/MED20/MED24/MID2/NCOA6/NCOA7/PHF2/PKN1/PPARGC1B/PRDM16/PRKCB/RERE/RIPK3/SMARCD3/TAF9/TCF20/TRERF1/TRIM13/TRIM27/TRIM31/TRIM5/TRIM52/ZFPM2/ZMIZ1/LPIN3/NCOA2/SMARCA4/BCL9/CTBP2/DAXX/FHL5/LPIN2/MAGED1/MAML2/NCOA3/NUP98/THRAP3/LPIN1/NRIP1",61
"GO:0005096","MF","GO:0005096","GTPase activator activity",0.0266785237883504,"275/18432",4.55977273532434e-06,3.56252475910136,0.000228367565248377,"AGAP6/ARHGAP1/ARHGAP20/ARHGAP21/ARHGAP24/ARHGAP28/ARHGAP30/ARHGAP31/ARHGAP32/ARHGAP35/ARHGAP36/ARHGAP5/ARHGAP6/ARHGEF11/ARHGEF12/ARRB1/ASAP2/DAB2IP/DLC1/DNM1L/DOCK2/DOCK4/ERRFI1/FAM13A/IQGAP2/LRRK2/MYO9A/MYO9B/PLCB1/PREX1/PREX2/RABGAP1L/RALBP1/RALGAPB/RANBP2/RAPGEF2/RASA1/RASA2/RGPD3/RGS4/RGS7/RIN3/SMCR8/SOS1/SRGAP1/SRGAP2/STARD13/STARD8/SYNGAP1/TBC1D4/TBC1D8/TBC1D9B/TIAM2/ARAP1/CHN1/RAB3GAP2/SIPA1L2/TBC1D8B/RALGAPA2/USP6NL",60
"GO:0036312","MF","GO:0036312","phosphatidylinositol 3-kinase regulatory subunit binding",0.00355713650511338,"11/18432",5.69140488558939e-06,3.4885248689018,0.000270791053503832,"CBL/DAB2IP/DNM2/FAM83A/FAM83B/PIK3AP1/PIK3R1/PIK3R2",8
"GO:0045296","MF","GO:0045296","cadherin binding",0.0306803023566029,"333/18432",6.13446359161678e-06,3.47715705707269,0.000277972686056219,"AHNAK/ANK3/ARHGAP1/BAIAP2L1/BMPR2/CAST/CBL/CDH1/CDH10/CDH11/CDH12/CDH17/CDH2/CDH3/CDH7/CGN/CTNND2/DAB2IP/DCHS1/DDX3X/EEF1G/EGFR/EPS8L2/FLNA/FLNB/FNBP1L/GIGYF2/HCFC1/JUP/LARP1/MACF1/MARK2/MPRIP/NUMB/PACSIN2/PFKP/PHLDB2/PKP4/PLEC/PPL/PTPRJ/PTPRO/SCYL1/SLK/SNX1/SPTAN1/SPTBN1/SPTBN2/SRC/STK38/TJP1/TMPO/TRPC4/VCL/ZC3HAV1/HDLBP/HSPA8/MYO1B/PPFIBP1/TRIM29/ALDOA/CDH9/KRT18/MYH9/PAK6/PDXDC1/TLN1/CDH23/CDH6",69
"GO:0051020","MF","GO:0051020","GTPase binding",0.0284570920409071,"303/18432",6.87979391242e-06,3.44756160747652,0.000297575774967832,"ABCA1/ADCYAP1R1/AKAP13/AMBRA1/ARHGAP1/ARHGEF2/CDC42BPB/DNM1L/DOCK2/DOCK3/DOCK4/DOCK7/ERRFI1/EXOC8/EXPH5/FGD4/FGD5/FGD6/FLNA/FMNL3/FNBP1L/GCC1/GOLGA4/HSP90AA1/IPO13/IQGAP2/KNTC1/LRRK2/MICAL1/MYCBP2/MYO9B/NPC1L1/PEX5L/PKN1/PLCE1/RABGAP1L/RADIL/RALBP1/RANBP2/RAPGEF6/RASA1/RIMS4/RIN3/SH3BP4/SIKE1/SPTBN1/SRGAP2/SYTL2/SYTL4/TRIOBP/EPS8/MYO5A/NCF2/NOX1/RAB3GAP2/DAAM2/GNB2/KIF3B/PAK3/PRKCH/RAB11FIP1/RIMS2/RPH3A/USP6NL",64
"GO:0002039","MF","GO:0002039","p53 binding",0.0097821253890618,"67/18432",8.04384440144665e-06,3.39897853050097,0.000332797956014086,"AXIN1/CREBBP/DAZAP2/EHMT1/EP300/HTT/MDM4/MUL1/RNF34/SETD7/SMYD2/TAF1/TAF9/TP53/USP7/CHD8/NTRK3/SMARCA4/TRIM29/DAXX/TP53BP2/PSME3",22
"GO:0008013","MF","GO:0008013","beta-catenin binding",0.0115606936416185,"87/18432",8.83513326524148e-06,3.37671249269537,0.000350305283849926,"APC/AR/AXIN1/CARM1/CDH1/CDH2/CTNND2/DACT1/DLG5/EP300/FOXO3/GLI3/KANK1/LZIC/MED12L/NUMB/PTPRJ/PXN/RORA/SALL1/SMAD7/TRPC4/VCL/CHD8/AMER1/BCL9",26
"GO:0005262","MF","GO:0005262","calcium channel activity",0.0142285460204535,"119/18432",1.02459233687709e-05,3.33010326087321,0.000389992198962902,"CACHD1/CACNA1A/CACNA1C/CACNA1D/CACNA1I/CACNA2D1/CACNB1/CACNG1/CACNG7/CATSPER1/GRIN2A/GRIN2B/GRIN3A/ITPR3/OPRM1/PANX1/PKD2/PKD2L1/RYR2/SLC24A2/TPCN1/TRPC1/TRPC4/TRPC6/TRPM1/TRPM3/TRPM6/TRPM8/TRPV6/CACNB2/TMC2/TRPV4",32
"GO:0140297","MF","GO:0140297","DNA-binding transcription factor binding",0.0400177856825256,"476/18432",1.34182862863097e-05,3.22999065000901,0.000491098413069796,"AHR/AR/ARID1A/ARNT2/ASXL1/BBS2/BRD8/CDK5RAP3/CENPF/CHD4/CIITA/CNOT1/CREBBP/CRTC3/DACT1/DAZAP2/EP300/EPAS1/FLNA/FOXP1/GATA3/HCFC1/HDAC5/HES1/HOXA7/JMJD1C/JUP/KAT6A/KAT6B/MAPK14/MED1/MED13/MED24/NCOA6/NCOA7/NLRP3/NR1I2/NR4A1/OASL/PARP10/PKN1/PPARD/PPARGC1B/PRAME/PRDM16/PRKCB/PROX1/RB1/REST/RNF25/SMARCD3/SPEN/SRC/TACC2/TAF1/TAF4/TAF9/TBX20/TFDP1/TLE1/TLE4/TP53/TRERF1/WFS1/WWP2/ZFPM2/ZNF516/BCOR/HDAC4/NCOA2/NCOR2/SMARCA4/CTBP2/DAXX/DHX33/FLT3/IKZF4/LATS1/LCOR/MEF2D/NCOA3/NR1H4/PPARG/SMAD4/THRAP3/TP53BP2/GTF2H1/KDM4C/NEUROD1/NRIP1",90
"GO:0061629","MF","GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding",0.0311249444197421,"350/18432",1.84104656467621e-05,3.10901334670325,0.000648852278544754,"AHR/AR/ARID1A/ARNT2/ASXL1/BBS2/BRD8/CDK5RAP3/CHD4/CNOT1/CREBBP/DACT1/EP300/EPAS1/FOXP1/GATA3/HDAC5/HES1/JMJD1C/KAT6A/KAT6B/MAPK14/MED1/MED13/MED24/NCOA6/NCOA7/NR1I2/NR4A1/OASL/PKN1/PPARD/PPARGC1B/PRAME/PRKCB/PROX1/RB1/REST/RNF25/SMARCD3/SPEN/SRC/TACC2/TAF1/TAF4/TBX20/TP53/TRERF1/WWP2/ZFPM2/HDAC4/NCOA2/NCOR2/SMARCA4/CTBP2/DAXX/FLT3/LATS1/LCOR/MEF2D/NCOA3/NR1H4/PPARG/SMAD4/THRAP3/TP53BP2/GTF2H1/KDM4C/NEUROD1/NRIP1",70
"GO:0046873","MF","GO:0046873","metal ion transmembrane transporter activity",0.0369052912405514,"436/18432",2.22120279689225e-05,3.04328417526857,0.000754874935485187,"ASIC1/ASIC4/ATP1A2/ATP2A2/ATP2B2/ATP2C2/CACHD1/CACNA1A/CACNA1C/CACNA1D/CACNA1I/CACNA2D1/CACNB1/CACNG1/CACNG7/CATSPER1/CCDC51/CNNM2/CNNM4/GRIK3/GRIN2A/GRIN2B/GRIN3A/ITPR3/KCNB1/KCNC4/KCND3/KCNG1/KCNH5/KCNH7/KCNJ1/KCNJ3/KCNQ3/KCNQ5/LRRC55/MFSD2A/NALCN/OPRM1/PANX1/PKD2/PKD2L1/RYR2/SCN1A/SCN3A/SCN8A/SCNN1B/SLC10A6/SLC12A3/SLC12A6/SLC1A1/SLC1A2/SLC1A6/SLC24A2/SLC28A2/SLC30A5/SLC4A10/SLC4A11/SLC5A10/SLC5A11/SLC5A7/SLC6A2/SLC6A3/SLC6A9/SLC8A1/SLC8A3/SLC9A4/TPCN1/TRPC1/TRPC4/TRPC6/TRPM1/TRPM3/TRPM6/TRPM8/TRPV6/ATP2B4/KCND2/CACNB2/SLC23A1/SLC5A12/SLC6A20/TMC2/TRPV4",83
"GO:0031267","MF","GO:0031267","small GTPase binding",0.0253445975989329,"272/18432",2.71504240962517e-05,2.97133573571708,0.000890888689038533,"ABCA1/ADCYAP1R1/AKAP13/ARHGAP1/ARHGEF2/CDC42BPB/DNM1L/DOCK2/DOCK3/DOCK4/DOCK7/ERRFI1/EXOC8/EXPH5/FGD4/FGD5/FGD6/FLNA/FMNL3/GCC1/GOLGA4/IPO13/IQGAP2/KNTC1/LRRK2/MICAL1/MYCBP2/MYO9B/NPC1L1/PEX5L/PKN1/PLCE1/RABGAP1L/RALBP1/RANBP2/RAPGEF6/RIMS4/RIN3/SH3BP4/SIKE1/SRGAP2/SYTL2/SYTL4/TRIOBP/EPS8/MYO5A/NCF2/NOX1/RAB3GAP2/DAAM2/KIF3B/PAK3/PRKCH/RAB11FIP1/RIMS2/RPH3A/USP6NL",57
"GO:0060090","MF","GO:0060090","molecular adaptor activity",0.0404624277456647,"492/18432",2.90052706260705e-05,2.95735868840817,0.000920026829683078,"AFAP1L2/AHDC1/AHR/AKAP13/AKAP6/AKAP9/AMBRA1/ANK1/ANK2/ANK3/AP1M1/AP4E1/AR/AXIN1/BRDT/CAPN3/CDKN1B/CDYL/CNOT1/COL1A2/CXCR4/DAB2IP/DLG5/EIF3B/EMILIN1/EPB41L3/EPC1/FBXO42/FBXW7/FCRL2/FLRT1/FRMD4A/GAB2/GOSR2/GRB14/HCFC1/HIP1/JAG1/JUP/KIR3DL1/KLHL15/KSR1/LRRK2/MAGI1/MAGI2/MAGI3/MAP1A/MAPK8IP1/MECP2/NLGN3/NLRP6/NUP153/PAG1/PDE4DIP/PIK3R1/PRAME/RB1/RB1CC1/SASH1/SH3RF1/SHANK2/SNAP47/SORBS2/STON2/STX1A/SUN1/SYNE1/SYNPO2/TGFBR2/TRIM5/VPS11/AP2M1/EPS8/HSPA8/ITGA2B/ITSN2/SUN2/SYNE2/DAB2/DAXX/GNB2/MYH9/NCOA3/NFATC2/SORBS1/TARDBP/TSNARE1/VPS18/WWC3/COL11A1/UPF2",91
"GO:0015631","MF","GO:0015631","tubulin binding",0.0324588706091596,"375/18432",3.18059376891161e-05,2.93156784562972,0.000976318087299183,"ADNP/AGBL1/ALMS1/APC/ARHGEF2/ARHGEF7/BRCA1/BRCA2/C10orf90/CAMSAP1/CENPF/CEP350/CGN/CLASP2/DAG1/DCTN1/DCX/DDX3X/DIXDC1/DNM1L/DNM2/DST/DYNC1I1/EML4/HTT/JAKMIP2/KATNAL2/KIF16B/KIF19/KIF21A/KIF22/KIF24/KIF3C/KIFC1/LRRK2/MACF1/MAP1A/MAP1B/MAP2/MAP4/MAP6/MAST2/MID1/MID2/MTUS1/MTUS2/NAV3/NIN/NUMA1/SLC6A2/SPAG5/STIM1/SYT11/TTBK2/TTLL6/TUBGCP6/UNC5C/CLIP1/FMN1/KIF26B/MDM1/SUN2/TTLL5/AGBL5/ALDOA/FYN/JAKMIP1/KIF3B/MARK4/OGG1/SETD2/TRPV4/EML1",73
"GO:0005261","MF","GO:0005261","cation channel activity",0.0302356602934638,"346/18432",4.29076616923356e-05,2.81532948615499,0.00127593836085103,"ANO1/ANO10/ASIC1/ASIC4/CACHD1/CACNA1A/CACNA1C/CACNA1D/CACNA1I/CACNA2D1/CACNB1/CACNG1/CACNG7/CATSPER1/CCDC51/CHRNA3/CHRNB3/CNGA1/CNGA3/GRIK3/GRIN2A/GRIN2B/GRIN3A/ITPR3/KCNB1/KCNC4/KCND3/KCNG1/KCNH5/KCNH7/KCNJ1/KCNJ3/KCNQ3/KCNQ5/LRRC55/NALCN/NOX5/OPRM1/PANX1/PEX5L/PIEZO2/PKD2/PKD2L1/RYR2/SCN1A/SCN3A/SCN8A/SCNN1B/SLC12A6/SLC24A2/SLC4A11/TMEM63C/TPCN1/TRPC1/TRPC4/TRPC6/TRPM1/TRPM3/TRPM6/TRPM8/TRPV6/GRIA2/KCND2/CACNB2/CNGA4/PTK2B/TMC2/TRPV4",68
